@RELATION 'ALOI, without duplicates'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'outlier' {'yes','no'}
@ATTRIBUTE 'id' real

@DATA
0.795543529369213,0.00471779152199074,4.1820384837963E-4,0.00142867476851852,0.00184913917824074,2.93872974537037E-4,0.0,0.0,0.0,0.0201144748263889,4.58893952546296E-4,4.52112268518518E-6,0.00969554759837963,0.031971119068287,0.0049121997974537,1.58239293981481E-5,0.00116192853009259,0.00270815248842593,0.00309018735532407,1.71802662037037E-4,0.0,2.98394097222222E-4,0.00571469907407407,6.55562789351852E-4,1.58239293981481E-5,0.0208604600694444,0.0938991970486111,'no',32242.0
0.79749439380787,0.00396954571759259,2.5318287037037E-4,0.00148066767939815,0.00211588541666667,2.89351851851852E-4,0.0,0.0,0.0,0.0212040653935185,4.38548900462963E-4,2.26056134259259E-6,0.0110021520543981,0.035961009837963,0.00396276403356481,5.42534722222222E-5,0.00128625940393519,0.00249339916087963,0.00238263165509259,1.85366030092593E-4,0.0,6.26175491898148E-4,0.00663022641782407,6.75907841435185E-4,1.1302806712963E-5,0.0233606409143519,0.0841200086805556,'no',32243.0
0.799820511429398,0.0030834056712963,1.15288628472222E-4,0.00152587890625,0.00218144169560185,1.94408275462963E-4,0.0,0.0,0.0,0.0227932400173611,4.2724609375E-4,4.52112268518518E-6,0.0121233904803241,0.0384770146122685,0.00351969401041667,5.65140335648148E-5,0.00118679470486111,0.001953125,0.00146484375,1.78584346064815E-4,0.0,0.0011302806712963,0.00704390914351852,5.22189670138889E-4,1.58239293981481E-5,0.0252436885127315,0.0769382052951389,'no',32244.0
0.802180537471065,0.00297263816550926,7.91196469907407E-5,0.00172932942708333,0.00238715277777778,1.65020978009259E-4,0.0,0.0,0.0,0.0233900282118056,4.58893952546296E-4,2.26056134259259E-6,0.012806080005787,0.0386827256944444,0.00281891999421296,3.84295428240741E-5,9.26830150462963E-4,0.00189435040509259,0.00106020326967593,1.15288628472222E-4,0.0,0.00150327329282407,0.00854718243634259,5.80964265046296E-4,3.16478587962963E-5,0.0256686740451389,0.07196044921875,'no',32245.0
0.806188512731482,0.00278275101273148,4.06901041666667E-5,0.00183331524884259,0.00230803313078704,1.24330873842593E-4,0.0,0.0,0.0,0.0235007957175926,4.92802372685185E-4,0.0,0.0141194661458333,0.0386420355902778,0.00262451171875,5.42534722222222E-5,0.00110993561921296,0.00166377314814815,9.81083622685185E-4,7.2337962962963E-5,0.0,0.00205937138310185,0.00902642144097222,4.04640480324074E-4,4.52112268518518E-5,0.0251442238136574,0.0667815031828704,'no',32246.0
0.81267406322338,0.00259738498263889,4.52112268518518E-6,0.00189661096643519,0.00243688512731481,1.1302806712963E-4,0.0,0.0,0.0,0.0224948459201389,4.47591145833333E-4,0.0,0.0164749710648148,0.0389336480034722,0.00211814597800926,9.26830150462963E-5,0.00121392144097222,0.00148292824074074,9.83344184027778E-4,5.87745949074074E-5,0.0,0.00250696252893519,0.00893147786458333,4.34027777777778E-4,9.26830150462963E-5,0.0238285771122685,0.0601829246238426,'no',32247.0
0.769972059461806,0.0115266022858796,0.0023193359375,0.0115175600405093,0.0145557544849537,0.0219025788483796,0.00426115813078704,0.0014354564525463,0.00777407045717593,0.00614872685185185,0.00290708188657407,0.00150553385416667,0.0048828125,0.00852909794560185,0.00276014539930556,0.00649459273726852,0.00248661747685185,0.0161924008969907,0.0225174515335648,5.71922019675926E-4,0.0,0.00446686921296296,0.00345865885416667,0.00103081597222222,0.0206027560763889,0.00497097439236111,0.0452089662905093,'no',32248.0
0.819498697916667,0.00245270905671296,2.26056134259259E-6,0.00203676576967593,0.00233515986689815,6.55562789351852E-5,0.0,0.0,0.0,0.0218754521122685,4.56633391203704E-4,0.0,0.0181138780381944,0.0377898039641204,0.00196894892939815,1.1302806712963E-4,0.00128173828125,0.00127947771990741,9.13266782407408E-4,6.103515625E-5,0.0,0.0028076171875,0.0085765697337963,3.88816550925926E-4,1.58239293981481E-4,0.0218844943576389,0.0559398509837963,'no',32249.0
0.827602810329861,0.00232837818287037,0.0,0.00223795572916667,0.00203902633101852,5.42534722222222E-5,0.0,0.0,0.0,0.0207903826678241,4.90541811342593E-4,0.0,0.019908763744213,0.0360627350983796,0.00157561125578704,1.44675925925926E-4,0.00137668185763889,9.8560474537037E-4,8.25104890046296E-4,8.81618923611111E-5,0.0,0.00315800419560185,0.00791874638310185,3.43605324074074E-4,2.07971643518518E-4,0.0202681929976852,0.0515927915219907,'no',32250.0
0.838315610532407,0.00220404730902778,0.0,0.00227638527199074,0.00185818142361111,6.78168402777778E-5,0.0,0.0,0.0,0.0188078703703704,3.72992621527778E-4,0.0,0.0208265516493056,0.0338293004918982,0.00113480179398148,1.78584346064815E-4,0.00129078052662037,8.40928819444444E-4,9.6752025462963E-4,5.19929108796296E-5,0.0,0.00341570818865741,0.00756609881365741,4.06901041666667E-4,2.69006799768519E-4,0.0184642650462963,0.0468546549479167,'no',32251.0
0.850502296730324,0.00175419560185185,0.0,0.00218370225694444,0.00193956163194444,1.03985821759259E-4,0.0,0.0,0.0,0.0162285698784722,3.43605324074074E-4,0.0,0.0221421983506944,0.0317518446180556,8.68055555555556E-4,1.7406322337963E-4,0.00110315393518519,7.79893663194444E-4,0.00115966796875,4.9732349537037E-5,0.0,0.00361463758680556,0.00687436704282407,3.02915219907407E-4,2.89351851851852E-4,0.0170039424189815,0.0408302589699074,'no',32252.0
0.861673990885417,0.00148970992476852,0.0,0.00212944878472222,0.00195086443865741,3.93337673611111E-4,0.0,0.0,4.52112268518518E-6,0.0143342194733796,2.12492766203704E-4,0.0,0.0241563585069444,0.0271041304976852,5.74182581018518E-4,1.76323784722222E-4,9.765625E-4,6.78168402777778E-4,0.0011913158275463,4.9732349537037E-5,0.0,0.00372766565393519,0.00618489583333333,2.41880063657407E-4,3.39084201388889E-4,0.0160974573206019,0.0363136574074074,'no',32253.0
0.871936939380787,0.00151005497685185,0.0,0.0021678783275463,0.00200059678819444,0.0010059497974537,0.0,0.0,2.03450520833333E-5,0.0139996563946759,2.3509837962963E-4,0.0,0.025096752025463,0.0212809244791667,5.87745949074074E-4,1.46936487268519E-4,8.77097800925926E-4,5.65140335648148E-4,0.00128625940393519,2.71267361111111E-5,0.0,0.00381808810763889,0.00651041666666667,2.21535011574074E-4,2.89351851851852E-4,0.0150734230324074,0.0313426830150463,'no',32254.0
0.881071867766204,0.00127947771990741,0.0,0.00229220920138889,0.00193956163194444,0.00171576605902778,0.0,0.0,8.59013310185185E-5,0.0137849030671296,1.96668836805556E-4,0.0,0.0248209635416667,0.0159527813946759,3.86555989583333E-4,1.1302806712963E-4,6.51041666666667E-4,6.96252893518518E-4,0.00144449869791667,5.19929108796296E-5,0.0,0.00406901041666667,0.00628888165509259,1.89887152777778E-4,3.52647569444444E-4,0.0132197627314815,0.0293963396990741,'no',32255.0
0.887751826533565,7.03034577546296E-4,0.0,0.00226282190393519,0.0016795970775463,0.00246175130208333,0.0,0.0,2.26056134259259E-4,0.0133101851851852,1.40154803240741E-4,0.0,0.0234510633680556,0.0131429036458333,4.81499565972222E-4,1.01725260416667E-4,6.75907841435185E-4,8.36407696759259E-4,0.00176775896990741,4.52112268518518E-5,0.0,0.0040283203125,0.00630018446180556,1.53718171296296E-4,3.97858796296296E-4,0.0123833550347222,0.027698658130787,'no',32256.0
0.887778953269676,7.21119068287037E-4,0.0,0.00229899088541667,0.00215431495949074,0.00297941984953704,0.0,0.0,4.76978443287037E-4,0.0137849030671296,2.03450520833333E-4,0.0,0.0214052553530093,0.0123720522280093,6.73647280092593E-4,1.08506944444444E-4,4.9732349537037E-4,0.00164794921875,0.00216335720486111,4.74717881944444E-5,0.0,0.00407579210069444,0.00583676938657407,1.53718171296296E-4,4.20464409722222E-4,0.012767650462963,0.0274319118923611,'no',32257.0
0.881912796585648,0.00184687861689815,2.26056134259259E-6,0.00317834924768519,0.00287091290509259,0.00331624348958333,0.0,0.0,8.95182291666667E-4,0.014576099537037,2.75788483796296E-4,0.0,0.0216878255208333,0.0125370732060185,8.43189380787037E-4,7.68590856481482E-5,4.74717881944444E-4,0.00262903284143519,0.00290256076388889,5.42534722222222E-5,0.0,0.00406222873263889,0.00543438946759259,2.01189959490741E-4,5.06365740740741E-4,0.0116328486689815,0.0280829535590278,'no',32258.0
0.76775218822338,0.0123946578414352,0.00205258969907407,0.0115537290219907,0.0162715205439815,0.0214436848958333,0.00379774305555556,0.00130886501736111,0.00668674045138889,0.00813576027199074,0.0030223705150463,0.00124782986111111,0.00487150969328704,0.0111965603298611,0.00326877170138889,0.00687210648148148,0.0019214771412037,0.014881275318287,0.0204445167824074,4.83760127314815E-4,0.0,0.00419786241319444,0.00299976490162037,9.69780815972222E-4,0.020069263599537,0.00460476345486111,0.0475509078414352,'no',32259.0
0.87285472728588,0.00358298972800926,0.0,0.005859375,0.00318287037037037,0.00403284143518519,4.52112268518518E-6,0.0,0.00140606915509259,0.0159437391493056,3.88816550925926E-4,6.78168402777778E-6,0.0219206633391204,0.0115650318287037,0.00115740740740741,5.56098090277778E-4,5.08626302083333E-4,0.00428150318287037,0.00355360243055556,9.49435763888889E-5,0.0,0.00416621455439815,0.00516538266782407,2.98394097222222E-4,6.48781105324074E-4,0.0105229130497685,0.0282977068865741,'no',32260.0
0.860880533854167,0.00405092592592593,0.0,0.00810637297453704,0.0054004810474537,0.00472683376736111,1.15288628472222E-4,0.0,0.00196216724537037,0.0166060836226852,4.99584056712963E-4,1.35633680555556E-5,0.0216064453125,0.0107241030092593,0.00110541449652778,0.00134503399884259,5.5835865162037E-4,0.0063793041087963,0.00459572120949074,2.3509837962963E-4,0.0,0.0045459888599537,0.00508852358217593,3.32302517361111E-4,0.00129304108796296,0.00934516059027778,0.0304836697048611,'no',32261.0
0.847999855324074,0.00544117115162037,0.0,0.0102765118634259,0.00686080367476852,0.00581190321180556,3.09696903935185E-4,4.52112268518518E-6,0.00237358940972222,0.0169496889467593,6.66865596064815E-4,5.42534722222222E-5,0.0204852068865741,0.0109275535300926,9.53956886574074E-4,0.00196216724537037,4.99584056712963E-4,0.00849518952546296,0.00658049406828704,2.32837818287037E-4,0.0,0.00470196759259259,0.00461154513888889,3.662109375E-4,0.00255669487847222,0.00857204861111111,0.0323056821469907,'no',32262.0
0.835372359664352,0.00675229673032407,1.35633680555556E-5,0.011474609375,0.00698287398726852,0.00851779513888889,5.51576967592593E-4,1.58239293981481E-5,0.00268780743634259,0.0161562319155093,7.55027488425926E-4,1.1302806712963E-4,0.0199607566550926,0.0104890046296296,0.00102177372685185,0.00267198350694444,5.67400896990741E-4,0.00977466724537037,0.00893147786458333,2.39619502314815E-4,0.0,0.00490541811342593,0.00439453125,4.99584056712963E-4,0.00400119357638889,0.0080882884837963,0.0350613064236111,'no',32263.0
0.824659559461806,0.00782380280671296,7.91196469907407E-5,0.0121821650752315,0.00782154224537037,0.0105500397858796,8.38668258101852E-4,5.19929108796296E-5,0.00295003255208333,0.0152972186053241,9.04224537037037E-4,1.96668836805556E-4,0.0183489764178241,0.0103465892650463,0.00123200593171296,0.0034473560474537,5.96788194444444E-4,0.011097095630787,0.0108054832175926,3.45865885416667E-4,0.0,0.0054004810474537,0.00469970703125,5.47055844907407E-4,0.00558810763888889,0.00758192274305556,0.0366075303819444,'no',32264.0
0.814593279803241,0.00859691478587963,2.89351851851852E-4,0.0122838903356481,0.00841154875578704,0.0127812138310185,0.00117097077546296,5.87745949074074E-5,0.00353325737847222,0.0146303530092593,9.99168113425926E-4,3.07436342592593E-4,0.0168547453703704,0.0104166666666667,0.00129078052662037,0.00409387659143519,7.48245804398148E-4,0.0120216652199074,0.0125461154513889,4.45330584490741E-4,0.0,0.00571243851273148,0.00456407335069444,5.92267071759259E-4,0.00733778211805556,0.00715015552662037,0.0385696976273148,'no',32265.0
0.804807309751157,0.00930220992476852,5.94527633101852E-4,0.0122861508969907,0.00916431568287037,0.0147546838831019,0.00150101273148148,6.78168402777778E-5,0.00401475694444444,0.0134571216724537,0.00115514684606481,5.08626302083333E-4,0.0157538519965278,0.0100527162905093,0.00144675925925926,0.00480143229166667,6.7138671875E-4,0.0130796079282407,0.0141420717592593,5.42534722222222E-4,0.0,0.00641773365162037,0.00450981987847222,7.27900752314815E-4,0.00818549262152778,0.00721345124421296,0.0408415617766204,'no',32266.0
0.796208134403935,0.00955991391782407,9.01963975694444E-4,0.0120555736400463,0.00974980107060185,0.0167462384259259,0.00195990668402778,2.03450520833333E-5,0.0045166015625,0.0124308268229167,0.00116871021412037,7.45985243055556E-4,0.0149490921585648,0.00971137152777778,0.00142867476851852,0.00535074869791667,8.72576678240741E-4,0.0137012622974537,0.0157515914351852,7.25640190972222E-4,0.0,0.00650589554398148,0.00429280598958333,8.38668258101852E-4,0.00956443504050926,0.00691505714699074,0.0433281792534722,'no',32267.0
0.789618598090278,0.00992612485532407,0.00107602719907407,0.0119900173611111,0.0101544415509259,0.0189728913483796,0.00249113859953704,9.04224537037037E-6,0.00452338324652778,0.011180736400463,0.0011302806712963,9.96907552083333E-4,0.0135588469328704,0.00950113932291667,0.00156882957175926,0.0057666919849537,6.14872685185185E-4,0.0141646773726852,0.0181116174768519,6.17133246527778E-4,0.0,0.00590232566550926,0.00415717230902778,9.42654079861111E-4,0.0118362991898148,0.00729709201388889,0.0438910590277778,'no',32268.0
0.784507468894676,0.00992612485532407,0.00129756221064815,0.0119041160300926,0.0103307653356481,0.0211023401331019,0.0029590747974537,1.53718171296296E-4,0.00433123553240741,0.010021068431713,0.00104211877893519,0.00117097077546296,0.0119448061342593,0.00909197771990741,0.00159369574652778,0.00616229021990741,9.60738570601852E-4,0.0138188114872685,0.0196216724537037,8.16062644675926E-4,0.0,0.00550672743055556,0.00396728515625,0.00107602719907407,0.014110423900463,0.00661892361111111,0.0459639937789352,'no',32269.0
0.7662353515625,0.0127179181134259,0.00203902633101852,0.0137849030671296,0.0171214916087963,0.0212967484085648,0.00312183521412037,7.9345703125E-4,0.00542986834490741,0.0113661024305556,0.00330946180555556,8.72576678240741E-4,0.00478108723958333,0.01397705078125,0.00376609519675926,0.00781928168402778,0.00202546296296296,0.01336669921875,0.016673900462963,3.32302517361111E-4,0.0,0.00417751736111111,0.00322808159722222,9.40393518518518E-4,0.019214771412037,0.00457537615740741,0.0470332392939815,'no',32270.0
0.779947916666667,0.0101860894097222,0.0014942310474537,0.0120781792534722,0.0101092303240741,0.0226598668981481,0.00344057436342593,4.61154513888889E-4,0.0042430736400463,0.00926151982060185,0.00106020326967593,0.00109185112847222,0.0106856734664352,0.00834825303819444,0.00153040002893519,0.00635895905671296,0.00103081597222222,0.0148225007233796,0.0206321433738426,6.53302228009259E-4,0.0,0.00523093894675926,0.00392659505208333,0.00106020326967593,0.0139137550636574,0.00801368995949074,0.0477588794849537,'no',32271.0
0.776787651909722,0.0103578920717593,0.00171350549768519,0.0121120876736111,0.00999394169560185,0.023670337818287,0.00386782045717593,8.07020399305556E-4,0.00529197410300926,0.00844093605324074,0.00116192853009259,0.00115966796875,0.00905354817708333,0.00736490885416667,0.00177001953125,0.00623462818287037,0.00114384403935185,0.0160092954282407,0.0217963324652778,6.39738859953704E-4,0.0,0.00517668547453704,0.00422272858796296,0.00129530164930556,0.0149468315972222,0.00779441550925926,0.0471869574652778,'no',32272.0
0.765387641059028,0.0129530164930556,0.00171802662037037,0.01544189453125,0.0177770543981481,0.0209011501736111,0.00233742042824074,3.82034866898148E-4,0.00425211588541667,0.0152180989583333,0.00352647569444444,7.05295138888889E-4,0.00500036168981481,0.0148066767939815,0.00428150318287037,0.00755479600694444,0.00282796223958333,0.0114520037615741,0.0121844256365741,3.07436342592593E-4,0.0,0.00410743995949074,0.00320999710648148,9.1552734375E-4,0.0183128074363426,0.00450755931712963,0.0499312789351852,'no',32273.0
0.765475802951389,0.013904712818287,0.00144449869791667,0.0163348162615741,0.01812744140625,0.0194114402488426,0.00150779441550926,1.03985821759259E-4,0.00349256727430556,0.0182449905960648,0.00342248987268519,7.4146412037037E-4,0.00547281901041667,0.0173204210069444,0.00477656611689815,0.00703034577546296,0.00321451822916667,0.00889304832175926,0.00830078125,2.73527922453704E-4,2.26056134259259E-6,0.00409613715277778,0.00359203197337963,8.83879484953704E-4,0.017284252025463,0.00509078414351852,0.0515566225405093,'no',32274.0
0.772282353153935,0.010875560619213,0.00213170934606481,0.0101680049189815,0.00852231626157407,0.0223411277488426,0.00557680483217593,0.00217239945023148,0.0100730613425926,0.00587293836805556,9.74301938657408E-4,0.00170446325231481,0.00683367693865741,0.00707103587962963,0.00201189959490741,0.00708459924768519,0.00146710431134259,0.0169813368055556,0.0235369646990741,6.14872685185185E-4,0.0,0.00477882667824074,0.00370958116319444,0.00138798466435185,0.0190474898726852,0.0064697265625,0.0463098596643518,'no',32275.0
0.766022858796296,0.0151502821180556,0.00120713975694444,0.016712330005787,0.0178154839409722,0.0188643844039352,0.00102855541087963,6.32957175925926E-5,0.00328911675347222,0.0190678349247685,0.00323486328125,3.7525318287037E-4,0.00577347366898148,0.0192577220775463,0.00549994574652778,0.00621428313078704,0.00288221571180556,0.00826009114583333,0.00659857855902778,3.02915219907407E-4,0.0,0.00413230613425926,0.00320095486111111,7.82154224537037E-4,0.0164048936631944,0.0055835865162037,0.0522754810474537,'no',32276.0
0.768159089265046,0.0162330910011574,0.00127043547453704,0.0168479636863426,0.017871997974537,0.0173294632523148,6.46520543981482E-4,2.48661747685185E-5,0.00267650462962963,0.0194317853009259,0.00276918764467593,2.75788483796296E-4,0.00621202256944444,0.0209124529803241,0.00597692418981481,0.00533266420717593,0.00224699797453704,0.00758192274305556,0.00501392505787037,1.37894241898148E-4,2.26056134259259E-6,0.00417751736111111,0.00327103226273148,7.52766927083333E-4,0.0153537326388889,0.00525128399884259,0.0542399088541667,'no',32277.0
0.771748860677083,0.0168524848090278,0.0013133861400463,0.0168389214409722,0.0178765190972222,0.015331127025463,4.38548900462963E-4,1.1302806712963E-5,0.00206389250578704,0.0185908564814815,0.00264033564814815,1.42415364583333E-4,0.00648328993055556,0.0219477900752315,0.00636800130208333,0.00461154513888889,0.00171802662037037,0.00731291594328704,0.00435158058449074,1.69542100694444E-4,2.26056134259259E-6,0.0039966724537037,0.00331398292824074,7.43724681712963E-4,0.0142844871238426,0.00413230613425926,0.0567152235243056,'no',32278.0
0.777219419126157,0.0172119140625,0.00123200593171296,0.0165134006076389,0.0172051323784722,0.0137849030671296,2.46401186342593E-4,0.0,0.00144449869791667,0.0175736038773148,0.00247531467013889,1.1302806712963E-4,0.00702808521412037,0.0228226273148148,0.00664831090856481,0.0039356372974537,0.0010669849537037,0.00694444444444444,0.00358751085069444,1.10767505787037E-4,2.26056134259259E-6,0.00388590494791667,0.00272397641782407,6.6234447337963E-4,0.0131881148726852,0.00341344762731481,0.0589599609375,'no',32279.0
